2026-06-19T14:52:39.752Z,93.175
2026-06-19T14:52:39.751Z,95.9702
2026-06-19T14:52:39.751Z,-66.4652
2026-06-19T14:52:39.752Z,95.9702
2026-06-19T14:52:39.752Z,21.9783
2026-06-19T14:52:40.755Z,7.5773
2026-06-19T14:52:40.756Z,508.6929
2026-06-19T14:52:40.756Z,7.5773
2026-06-19T14:52:40.757Z,0
2026-06-19T14:52:40.756Z,550
2026-06-19T14:52:40.755Z,0
2026-06-19T14:52:41.756Z,25.0205
2026-06-19T14:52:41.756Z,134.0365
2026-06-19T14:52:41.757Z,505.3345
2026-06-19T14:52:41.758Z,134.0365
2026-06-19T14:52:41.757Z,25.0205
2026-06-19T14:52:41.757Z,186.1637
2026-06-19T14:52:42.765Z,172.45
2026-06-19T14:52:42.765Z,174.4794
2026-06-19T14:52:42.766Z,117.4595
2026-06-19T14:52:42.765Z,184.5518
2026-06-19T14:52:42.766Z,172.45
2026-06-19T14:52:42.766Z,174.4794
2026-06-19T14:52:43.764Z,28.3805
2026-06-19T14:52:43.765Z,0
2026-06-19T14:52:43.765Z,-442.936
2026-06-19T14:52:43.766Z,28.3805
2026-06-19T14:52:43.766Z,0
2026-06-19T14:52:43.765Z,-550
2026-06-19T14:52:44.765Z,7.9002
2026-06-19T14:52:44.766Z,-131.7111
2026-06-19T14:52:44.766Z,-541.5433
2026-06-19T14:52:44.766Z,60.496
2026-06-19T14:52:44.767Z,7.9002
2026-06-19T14:52:44.767Z,60.496
2026-06-19T14:52:45.773Z,101.5
2026-06-19T14:52:45.773Z,136.8742
2026-06-19T14:52:45.774Z,-44.2143
2026-06-19T14:52:45.774Z,-44.8524
2026-06-19T14:52:45.774Z,101.5
2026-06-19T14:52:45.775Z,136.8742
2026-06-19T14:52:46.776Z,0
2026-06-19T14:52:46.776Z,50.4763
2026-06-19T14:52:46.777Z,331.9865
2026-06-19T14:52:46.777Z,0
2026-06-19T14:52:46.777Z,50.4763
2026-06-19T14:52:46.777Z,550
2026-06-19T14:52:47.785Z,549.9993
2026-06-19T14:52:47.784Z,16.3508
2026-06-19T14:52:47.785Z,0.0042
2026-06-19T14:52:47.786Z,16.3508
2026-06-19T14:52:47.784Z,0.0042
2026-06-19T14:52:47.785Z,218.3686
2026-06-19T14:52:48.792Z,30.7149
2026-06-19T14:52:48.792Z,68.875
2026-06-19T14:52:48.792Z,-153.0067
2026-06-19T14:52:48.793Z,30.7149
2026-06-19T14:52:48.794Z,68.875
2026-06-19T14:52:48.793Z,-153.2219
2026-06-19T14:52:49.799Z,63.9322
2026-06-19T14:52:49.800Z,0.0028
2026-06-19T14:52:49.800Z,-254.0446
2026-06-19T14:52:49.801Z,63.9322
2026-06-19T14:52:49.801Z,0.0028
2026-06-19T14:52:49.800Z,-549.9896
2026-06-19T14:52:50.807Z,0
2026-06-19T14:52:50.807Z,-550
2026-06-19T14:52:50.808Z,0
2026-06-19T14:52:50.814Z,51.2921
2026-06-19T14:52:50.814Z,-341.9831
2026-06-19T14:52:50.815Z,51.2921
2026-06-19T14:52:51.815Z,109.825
2026-06-19T14:52:51.815Z,-140.8133
2026-06-19T14:52:51.816Z,109.825
2026-06-19T14:52:52.825Z,148.075
2026-06-19T14:52:52.825Z,106.4768
2026-06-19T14:52:52.826Z,78.4716
2026-06-19T14:52:52.827Z,106.4768
2026-06-19T14:52:52.826Z,148.075
2026-06-19T14:52:53.846Z,1.6977
2026-06-19T14:52:53.848Z,1.6977
2026-06-19T14:52:53.847Z,0
2026-06-19T14:52:53.849Z,0
2026-06-19T14:52:53.847Z,543.0184
2026-06-19T14:52:53.847Z,550
2026-06-19T14:52:54.837Z,18.8466
2026-06-19T14:52:54.837Z,39.6262
2026-06-19T14:52:54.838Z,431.6538
2026-06-19T14:52:54.838Z,18.8466
2026-06-19T14:52:54.839Z,39.6262
2026-06-19T14:52:54.838Z,-17.4801
2026-06-19T14:52:55.844Z,77.725
2026-06-19T14:52:55.845Z,-35.404
2026-06-19T14:52:55.846Z,77.725
2026-06-19T14:52:55.845Z,97.2464
2026-06-19T14:52:55.845Z,-64.0696
2026-06-19T14:52:55.846Z,97.2464
2026-06-19T14:52:56.854Z,10.5938
2026-06-19T14:52:56.855Z,0
2026-06-19T14:52:56.855Z,-498.6517
2026-06-19T14:52:56.856Z,10.5938
2026-06-19T14:52:56.856Z,-550
2026-06-19T14:52:56.856Z,0
2026-06-19T14:52:57.858Z,19.27
2026-06-19T14:52:57.858Z,115.3462
2026-06-19T14:52:57.859Z,-115.6716
2026-06-19T14:52:57.858Z,-512.7726
2026-06-19T14:52:57.859Z,19.27
2026-06-19T14:52:57.859Z,115.3462
2026-06-19T14:52:58.864Z,157.225
2026-06-19T14:52:58.865Z,176.6014
2026-06-19T14:52:58.865Z,-95.0423
2026-06-19T14:52:58.866Z,157.225
2026-06-19T14:52:58.866Z,176.6014
2026-06-19T14:52:58.866Z,-72.0751
2026-06-19T14:52:59.870Z,37.0272
2026-06-19T14:52:59.871Z,421.1809
2026-06-19T14:52:59.871Z,37.0272
2026-06-19T14:52:59.871Z,550
2026-06-19T14:52:59.872Z,0
2026-06-19T14:52:59.870Z,0
2026-06-19T14:53:00.877Z,4.6318
2026-06-19T14:53:00.878Z,45.7577
2026-06-19T14:53:00.878Z,547.423
2026-06-19T14:53:00.879Z,4.6318
2026-06-19T14:53:00.878Z,161.7549
2026-06-19T14:53:00.879Z,45.7577
2026-06-19T14:53:01.881Z,85.45
2026-06-19T14:53:01.881Z,123.3218
2026-06-19T14:53:01.882Z,31.3627
2026-06-19T14:53:01.882Z,31.3634
2026-06-19T14:53:01.883Z,123.3218
2026-06-19T14:53:01.882Z,85.45
2026-06-19T14:53:02.887Z,55.839
2026-06-19T14:53:02.888Z,0
2026-06-19T14:53:02.888Z,-291.2703
2026-06-19T14:53:02.888Z,-550
2026-06-19T14:53:02.889Z,55.839
2026-06-19T14:53:02.889Z,0
2026-06-19T14:53:03.896Z,69.5569
2026-06-19T14:53:03.897Z,-270.7407
2026-06-19T14:53:03.897Z,69.5569
2026-06-19T14:53:04.904Z,163.5762
2026-06-19T14:53:04.905Z,163.5762
2026-06-19T14:53:04.905Z,202.45
2026-06-19T14:53:04.904Z,202.45
2026-06-19T14:53:04.905Z,170.3426
2026-06-19T14:53:04.904Z,166.8591
2026-06-19T14:53:05.909Z,187.9787
2026-06-19T14:53:05.910Z,2.4284
2026-06-19T14:53:05.910Z,546.1134
2026-06-19T14:53:05.910Z,230.9316
2026-06-19T14:53:05.911Z,2.4284
2026-06-19T14:53:05.911Z,187.9787
2026-06-19T14:53:06.917Z,0
2026-06-19T14:53:06.918Z,32.6328
2026-06-19T14:53:06.918Z,550
2026-06-19T14:53:06.919Z,32.6328
2026-06-19T14:53:06.919Z,410.4555
2026-06-19T14:53:06.919Z,0
2026-06-19T14:53:07.930Z,93.1351
2026-06-19T14:53:07.930Z,131.575
2026-06-19T14:53:07.930Z,9.3569
2026-06-19T14:53:07.931Z,93.1351
2026-06-19T14:53:07.931Z,4.9775
2026-06-19T14:53:07.931Z,131.575
2026-06-19T14:53:08.953Z,137.3205
2026-06-19T14:53:08.954Z,11.4659
2026-06-19T14:53:08.955Z,137.3205
2026-06-19T14:53:08.955Z,11.4659
2026-06-19T14:53:08.954Z,-52.2744
2026-06-19T14:53:08.955Z,-509.8116
2026-06-19T14:53:09.943Z,0
2026-06-19T14:53:09.943Z,13.2697
2026-06-19T14:53:09.944Z,0
2026-06-19T14:53:09.944Z,-550
2026-06-19T14:53:09.945Z,13.2697
2026-06-19T14:53:09.944Z,-505.0611
2026-06-19T14:53:10.952Z,28.4188
2026-06-19T14:53:10.953Z,188.3116
2026-06-19T14:53:10.953Z,28.4188
2026-06-19T14:53:10.954Z,60.55
2026-06-19T14:53:10.953Z,44.4188
2026-06-19T14:53:10.952Z,60.55
2026-06-19T14:53:11.956Z,98.8
2026-06-19T14:53:11.957Z,28.3165
2026-06-19T14:53:11.957Z,450.1544
2026-06-19T14:53:11.958Z,28.3165
2026-06-19T14:53:11.957Z,98.8
2026-06-19T14:53:12.984Z,0
2026-06-19T14:53:12.984Z,8.9578
2026-06-19T14:53:12.985Z,550
2026-06-19T14:53:12.985Z,539.5974
2026-06-19T14:53:12.985Z,0
2026-06-19T14:53:12.986Z,8.9578
2026-06-19T14:53:13.971Z,139.225
2026-06-19T14:53:13.970Z,82.6272
2026-06-19T14:53:13.971Z,60.8984
2026-06-19T14:53:13.971Z,82.6272
2026-06-19T14:53:13.971Z,-183.4958
2026-06-19T14:53:13.972Z,139.225
2026-06-19T14:53:14.978Z,177.55
2026-06-19T14:53:14.978Z,-356.0229
2026-06-19T14:53:14.978Z,99.768
2026-06-19T14:53:14.978Z,177.55
2026-06-19T14:53:14.978Z,99.768
2026-06-19T14:53:15.981Z,0
2026-06-19T14:53:15.981Z,-0.0006
2026-06-19T14:53:15.982Z,-549.9998
2026-06-19T14:53:15.982Z,-550
2026-06-19T14:53:15.982Z,-0.0006
2026-06-19T14:53:15.982Z,0
2026-06-19T14:53:16.991Z,68.5
2026-06-19T14:53:16.991Z,32.852
2026-06-19T14:53:16.992Z,-245.8002
2026-06-19T14:53:16.993Z,32.852
2026-06-19T14:53:16.992Z,-139.4278
2026-06-19T14:53:16.993Z,68.5
2026-06-19T14:53:17.993Z,53.4269
2026-06-19T14:53:17.993Z,106.6611
2026-06-19T14:53:17.994Z,207.454
2026-06-19T14:53:17.994Z,106.6611
2026-06-19T14:53:17.994Z,53.4269
2026-06-19T14:53:17.994Z,-139.0438
2026-06-19T14:53:19.001Z,0
2026-06-19T14:53:19.001Z,550
2026-06-19T14:53:19.002Z,0
2026-06-19T14:53:20.005Z,66.4702
2026-06-19T14:53:20.005Z,147.85
2026-06-19T14:53:20.005Z,346.9736
2026-06-19T14:53:20.006Z,112.3583
2026-06-19T14:53:20.007Z,147.85
2026-06-19T14:53:20.006Z,66.4702
2026-06-19T14:53:21.012Z,185.725
2026-06-19T14:53:21.013Z,141.1459
2026-06-19T14:53:21.013Z,-73.1845
2026-06-19T14:53:21.014Z,141.1459
2026-06-19T14:53:21.014Z,185.725
2026-06-19T14:53:22.020Z,3.8618
2026-06-19T14:53:22.020Z,0
2026-06-19T14:53:22.021Z,-537.4241
2026-06-19T14:53:22.022Z,0
2026-06-19T14:53:22.021Z,3.8618
2026-06-19T14:53:22.021Z,-550
2026-06-19T14:53:23.028Z,25.0988
2026-06-19T14:53:23.029Z,-458.1823
2026-06-19T14:53:23.028Z,76.75
2026-06-19T14:53:23.030Z,25.0988
2026-06-19T14:53:23.030Z,76.75
2026-06-19T14:53:23.029Z,-191.4
2026-06-19T14:53:24.032Z,114.775
2026-06-19T14:53:24.033Z,102.9806
2026-06-19T14:53:24.033Z,114.775
2026-06-19T14:53:24.034Z,102.9806
2026-06-19T14:53:24.033Z,-45.9503
2026-06-19T14:53:25.039Z,8.5932
2026-06-19T14:53:25.039Z,11.3406
2026-06-19T14:53:25.040Z,513.4734
2026-06-19T14:53:25.040Z,11.3406
2026-06-19T14:53:25.040Z,8.5932
2026-06-19T14:53:25.039Z,501.2024
2026-06-19T14:53:26.058Z,12.8408
2026-06-19T14:53:26.058Z,5.5754
2026-06-19T14:53:26.058Z,12.8408
2026-06-19T14:53:27.053Z,43.825
2026-06-19T14:53:27.053Z,-88.8228
2026-06-19T14:53:27.056Z,-89.3588
2026-06-19T14:53:27.056Z,80.1556
2026-06-19T14:53:27.054Z,43.825
2026-06-19T14:53:27.057Z,80.1556
2026-06-19T14:53:28.067Z,21.7832
2026-06-19T14:53:28.067Z,-426.5387
2026-06-19T14:53:28.067Z,21.7832
2026-06-19T14:53:29.069Z,0
2026-06-19T14:53:29.070Z,6.2966
2026-06-19T14:53:29.071Z,0
2026-06-19T14:53:29.070Z,-545.0944
2026-06-19T14:53:29.071Z,6.2966
2026-06-19T14:53:29.070Z,-550
2026-06-19T14:53:30.079Z,69.8814
2026-06-19T14:53:30.080Z,-93.0983
2026-06-19T14:53:30.080Z,168.2185
2026-06-19T14:53:30.080Z,69.8814
2026-06-19T14:53:30.080Z,122.65
2026-06-19T14:53:30.081Z,122.65
2026-06-19T14:53:31.092Z,160.525
2026-06-19T14:53:31.092Z,101.3105
2026-06-19T14:53:31.092Z,326.0686
2026-06-19T14:53:31.093Z,101.3105
2026-06-19T14:53:31.093Z,160.525
2026-06-19T14:53:32.097Z,0
2026-06-19T14:53:32.097Z,550
2026-06-19T14:53:32.097Z,0
2026-06-19T14:53:33.104Z,25.837
2026-06-19T14:53:33.106Z,25.837
2026-06-19T14:53:33.105Z,51.4232
2026-06-19T14:53:33.105Z,256.5297
2026-06-19T14:53:33.105Z,-134.7058
2026-06-19T14:53:33.106Z,51.4232
2026-06-19T14:53:34.108Z,89.725
2026-06-19T14:53:34.109Z,85.1957
2026-06-19T14:53:34.109Z,-135.3506
2026-06-19T14:53:34.110Z,-222.7024
2026-06-19T14:53:34.111Z,85.1957
2026-06-19T14:53:34.110Z,89.725
2026-06-19T14:53:35.118Z,0.2046
2026-06-19T14:53:35.118Z,0
2026-06-19T14:53:35.119Z,-550
2026-06-19T14:53:35.119Z,-549.2953
2026-06-19T14:53:35.120Z,0
2026-06-19T14:53:35.119Z,0.2046
2026-06-19T14:53:36.123Z,47.5514
2026-06-19T14:53:36.125Z,47.5514
2026-06-19T14:53:36.124Z,130.1937
2026-06-19T14:53:36.125Z,130.1937
2026-06-19T14:53:36.125Z,-11.1585
2026-06-19T14:53:36.124Z,-379.9873
2026-06-19T14:53:37.139Z,168.325
2026-06-19T14:53:37.140Z,159.9828
2026-06-19T14:53:37.140Z,-10.367
2026-06-19T14:53:37.141Z,168.325
2026-06-19T14:53:37.141Z,70.7081
2026-06-19T14:53:37.141Z,159.9828
2026-06-19T14:53:38.139Z,9.0554
2026-06-19T14:53:38.140Z,523.5722
2026-06-19T14:53:38.140Z,550
2026-06-19T14:53:38.141Z,9.0554
2026-06-19T14:53:38.141Z,0
2026-06-19T14:53:38.140Z,0
2026-06-19T14:53:39.149Z,18.1921
2026-06-19T14:53:39.150Z,59.7209
2026-06-19T14:53:39.150Z,46.2682
2026-06-19T14:53:39.150Z,484.9354
2026-06-19T14:53:39.151Z,18.1921
2026-06-19T14:53:39.151Z,59.7209
2026-06-19T14:53:40.155Z,97.9
2026-06-19T14:53:40.156Z,119.1605
2026-06-19T14:53:40.156Z,25.3452
2026-06-19T14:53:40.156Z,0.6464
2026-06-19T14:53:40.157Z,119.1605
2026-06-19T14:53:40.157Z,97.9
2026-06-19T14:53:41.161Z,20.0545
2026-06-19T14:53:41.161Z,0
2026-06-19T14:53:41.162Z,-458.6912
2026-06-19T14:53:41.163Z,0
2026-06-19T14:53:41.162Z,20.0545
2026-06-19T14:53:41.162Z,-550
2026-06-19T14:53:42.166Z,11.6076
2026-06-19T14:53:42.167Z,122.826
2026-06-19T14:53:42.167Z,-535.8979
2026-06-19T14:53:42.167Z,-99.6182
2026-06-19T14:53:42.168Z,122.826
2026-06-19T14:53:42.168Z,11.6076
2026-06-19T14:53:43.177Z,176.275
2026-06-19T14:53:43.177Z,213.2947
2026-06-19T14:53:43.178Z,-5.0019
2026-06-19T14:53:43.179Z,213.2947
2026-06-19T14:53:43.178Z,176.275
2026-06-19T14:53:43.178Z,-4.7917
2026-06-19T14:53:44.181Z,83.3256
2026-06-19T14:53:44.181Z,0
2026-06-19T14:53:44.182Z,550
2026-06-19T14:53:44.182Z,335.4323
2026-06-19T14:53:44.182Z,83.3256
2026-06-19T14:53:44.183Z,0
2026-06-19T14:53:45.188Z,104.8
2026-06-19T14:53:45.189Z,18.5031
2026-06-19T14:53:45.189Z,104.8
2026-06-19T14:53:46.197Z,143.875
2026-06-19T14:53:46.198Z,143.875
2026-06-19T14:53:47.201Z,97.0199
2026-06-19T14:53:47.202Z,-188.6361
2026-06-19T14:53:47.203Z,-550
2026-06-19T14:53:47.203Z,97.0199
2026-06-19T14:53:47.202Z,0
2026-06-19T14:53:47.203Z,0
2026-06-19T14:53:48.211Z,17.2932
2026-06-19T14:53:48.212Z,-373.0014
2026-06-19T14:53:48.212Z,35.8761
2026-06-19T14:53:48.213Z,17.2932
2026-06-19T14:53:48.212Z,-28.4858
2026-06-19T14:53:48.213Z,35.8761
2026-06-19T14:53:49.220Z,72.775
2026-06-19T14:53:49.221Z,75.0839
2026-06-19T14:53:49.221Z,-28.4703
2026-06-19T14:53:49.222Z,72.775
2026-06-19T14:53:49.222Z,75.0839
2026-06-19T14:53:49.221Z,64.0254
2026-06-19T14:53:50.228Z,2.9593
2026-06-19T14:53:50.228Z,531.4753
2026-06-19T14:53:50.229Z,2.9593
2026-06-19T14:53:50.228Z,0
2026-06-19T14:53:50.229Z,0
2026-06-19T14:53:50.229Z,550
2026-06-19T14:53:51.276Z,28.6872
2026-06-19T14:53:51.277Z,467.987
2026-06-19T14:53:51.277Z,57.7876
2026-06-19T14:53:51.278Z,28.6872
2026-06-19T14:53:51.277Z,112.414
2026-06-19T14:53:51.278Z,112.414
2026-06-19T14:53:52.243Z,152.2
2026-06-19T14:53:52.243Z,165.8612
2026-06-19T14:53:52.244Z,46.2989
2026-06-19T14:53:52.245Z,165.8612
2026-06-19T14:53:52.244Z,152.2
2026-06-19T14:53:52.244Z,12.1872
2026-06-19T14:53:53.260Z,0
2026-06-19T14:53:53.260Z,-550
2026-06-19T14:53:53.261Z,0
2026-06-19T14:53:54.261Z,43.5775
2026-06-19T14:53:54.260Z,10.0912
2026-06-19T14:53:54.262Z,10.0912
2026-06-19T14:53:54.261Z,-532.1834
2026-06-19T14:53:54.262Z,43.5775
2026-06-19T14:53:54.261Z,-60.081
2026-06-19T14:53:55.268Z,118.675
2026-06-19T14:53:55.268Z,94.9691
2026-06-19T14:53:55.269Z,118.675
2026-06-19T14:53:56.274Z,47.5265
2026-06-19T14:53:56.274Z,374.3041
2026-06-19T14:53:56.275Z,47.5265
2026-06-19T14:53:57.279Z,1.7088
2026-06-19T14:53:57.280Z,236.5843
2026-06-19T14:53:57.279Z,549.6707
2026-06-19T14:53:57.280Z,1.7088
2026-06-19T14:53:57.280Z,101.3459
2026-06-19T14:53:57.279Z,101.3459
2026-06-19T14:53:58.286Z,160
2026-06-19T14:53:58.286Z,138.0056
2026-06-19T14:53:58.286Z,160
2026-06-19T14:53:59.293Z,195.8228
2026-06-19T14:53:59.294Z,137.4824
2026-06-19T14:53:59.294Z,-228.5475
2026-06-19T14:53:59.294Z,92.2938
2026-06-19T14:53:59.294Z,92.2938
2026-06-19T14:53:59.294Z,195.8228
2026-06-19T14:54:00.301Z,0.0001
2026-06-19T14:54:00.301Z,0
2026-06-19T14:54:00.302Z,-550
2026-06-19T14:54:00.302Z,0.0001
2026-06-19T14:54:00.301Z,-549.9999
2026-06-19T14:54:00.303Z,0
2026-06-19T14:54:01.303Z,88.3395
2026-06-19T14:54:01.304Z,58.3133
2026-06-19T14:54:01.304Z,126.25
2026-06-19T14:54:01.304Z,59.3606
2026-06-19T14:54:01.305Z,88.3395
2026-06-19T14:54:01.305Z,126.25
2026-06-19T14:54:02.313Z,121.8222
2026-06-19T14:54:02.314Z,139.0437
2026-06-19T14:54:02.314Z,121.8222
2026-06-19T14:54:03.318Z,3.1937
2026-06-19T14:54:03.319Z,10.5156
2026-06-19T14:54:03.319Z,539.4285
2026-06-19T14:54:03.319Z,453.9694
2026-06-19T14:54:03.320Z,3.1937
2026-06-19T14:54:03.320Z,10.5156
2026-06-19T14:54:04.321Z,17.725
2026-06-19T14:54:04.321Z,171.6121
2026-06-19T14:54:04.321Z,17.725
2026-06-19T14:54:05.328Z,55.675
2026-06-19T14:54:05.329Z,56.7374
2026-06-19T14:54:05.329Z,55.675
2026-06-19T14:54:05.330Z,56.7374
2026-06-19T14:54:05.329Z,40.6515
2026-06-19T14:54:06.338Z,0
2026-06-19T14:54:06.338Z,-550
2026-06-19T14:54:06.339Z,0
2026-06-19T14:54:07.348Z,17.653
2026-06-19T14:54:07.348Z,90.9005
2026-06-19T14:54:07.349Z,-508.195
2026-06-19T14:54:07.349Z,17.653
2026-06-19T14:54:07.349Z,-27.8244
2026-06-19T14:54:07.350Z,90.9005
2026-06-19T14:54:08.355Z,134.425
2026-06-19T14:54:08.355Z,167.2362
2026-06-19T14:54:08.356Z,45.8518
2026-06-19T14:54:08.356Z,43.4974
2026-06-19T14:54:08.356Z,134.425
2026-06-19T14:54:08.356Z,167.2362
2026-06-19T14:54:09.355Z,43.6903
2026-06-19T14:54:09.356Z,419.1466
2026-06-19T14:54:09.356Z,43.6903
2026-06-19T14:54:09.357Z,0
2026-06-19T14:54:09.356Z,0
2026-06-19T14:54:09.356Z,550
2026-06-19T14:54:10.374Z,27.7445
2026-06-19T14:54:10.375Z,194.0395
2026-06-19T14:54:10.375Z,27.7445
2026-06-19T14:54:11.378Z,95.8241
2026-06-19T14:54:11.379Z,64.15
2026-06-19T14:54:11.378Z,64.15
2026-06-19T14:54:11.379Z,120.6687
2026-06-19T14:54:11.380Z,95.8241
2026-06-19T14:54:11.379Z,125.243
2026-06-19T14:54:12.381Z,32.7574
2026-06-19T14:54:12.381Z,0
2026-06-19T14:54:12.382Z,-324.1787
2026-06-19T14:54:12.382Z,32.7574
2026-06-19T14:54:12.382Z,-550
2026-06-19T14:54:12.383Z,0
2026-06-19T14:54:13.394Z,77.0513
2026-06-19T14:54:13.394Z,-256.0993
2026-06-19T14:54:13.395Z,77.0513
2026-06-19T14:54:14.397Z,142.975
2026-06-19T14:54:14.398Z,181.225
2026-06-19T14:54:14.398Z,-62.0218
2026-06-19T14:54:14.397Z,181.225
2026-06-19T14:54:14.398Z,142.975
2026-06-19T14:54:15.414Z,117.4118
2026-06-19T14:54:15.414Z,0.0062
2026-06-19T14:54:15.415Z,117.4118
2026-06-19T14:54:15.415Z,168.2569
2026-06-19T14:54:15.416Z,0.0062
2026-06-19T14:54:15.415Z,549.9863
2026-06-19T14:54:16.416Z,0
2026-06-19T14:54:16.417Z,550
2026-06-19T14:54:16.417Z,0
2026-06-19T14:54:16.434Z,28.9324
2026-06-19T14:54:16.434Z,388.0883
2026-06-19T14:54:16.434Z,28.9324
2026-06-19T14:54:17.422Z,71.8748
2026-06-19T14:54:17.423Z,64.7311
2026-06-19T14:54:17.423Z,71.8748
2026-06-19T14:54:18.434Z,109.975
2026-06-19T14:54:18.435Z,101.9843
2026-06-19T14:54:18.435Z,64.7196
2026-06-19T14:54:18.435Z,-50.7802
2026-06-19T14:54:18.436Z,109.975
2026-06-19T14:54:18.436Z,101.9843
2026-06-19T14:54:19.429Z,4.9603
2026-06-19T14:54:19.430Z,0
2026-06-19T14:54:19.431Z,4.9603
2026-06-19T14:54:19.430Z,-526.384
2026-06-19T14:54:19.430Z,-550
2026-06-19T14:54:19.431Z,0
2026-06-19T14:54:20.436Z,27.4587
2026-06-19T14:54:20.437Z,-480.2758
2026-06-19T14:54:20.438Z,71.0301
2026-06-19T14:54:20.437Z,139.521
2026-06-19T14:54:20.438Z,139.521
2026-06-19T14:54:20.438Z,27.4587
2026-06-19T14:54:21.447Z,189.1
2026-06-19T14:54:21.447Z,224.6215
2026-06-19T14:54:21.448Z,157.2137
2026-06-19T14:54:21.448Z,189.1
2026-06-19T14:54:21.448Z,157.9292
2026-06-19T14:54:21.448Z,224.6215
2026-06-19T14:54:22.451Z,53.4226
2026-06-19T14:54:22.452Z,0
2026-06-19T14:54:22.452Z,550
2026-06-19T14:54:22.452Z,458.1423
2026-06-19T14:54:22.453Z,53.4226
2026-06-19T14:54:22.453Z,0
2026-06-19T14:54:23.461Z,8.756
2026-06-19T14:54:23.461Z,75.6238
2026-06-19T14:54:23.462Z,539.8211
2026-06-19T14:54:23.462Z,8.756
2026-06-19T14:54:23.463Z,75.6238
2026-06-19T14:54:23.462Z,104.438
2026-06-19T14:54:24.461Z,118.225
2026-06-19T14:54:24.462Z,154.8492
2026-06-19T14:54:24.462Z,18.1369
2026-06-19T14:54:24.463Z,154.8492
2026-06-19T14:54:24.462Z,17.762
2026-06-19T14:54:24.463Z,118.225
2026-06-19T14:54:25.469Z,59.4351
2026-06-19T14:54:25.469Z,-334.2882
2026-06-19T14:54:25.469Z,-550
2026-06-19T14:54:25.469Z,0
2026-06-19T14:54:25.470Z,59.4351
2026-06-19T14:54:25.470Z,0
2026-06-19T14:54:26.477Z,0.0143
2026-06-19T14:54:26.477Z,19.2015
2026-06-19T14:54:26.477Z,-549.9972
2026-06-19T14:54:26.478Z,0.0143
2026-06-19T14:54:26.478Z,-238.7795
2026-06-19T14:54:26.478Z,19.2015
2026-06-19T14:54:27.480Z,47.35
2026-06-19T14:54:27.481Z,51.388
2026-06-19T14:54:27.481Z,-72.8496
2026-06-19T14:54:27.482Z,47.35
2026-06-19T14:54:27.482Z,51.388
2026-06-19T14:54:27.481Z,195.5701
2026-06-19T14:54:28.488Z,0.0138
2026-06-19T14:54:28.489Z,549.9243
2026-06-19T14:54:28.489Z,0.0138
2026-06-19T14:54:29.502Z,0
2026-06-19T14:54:29.503Z,125.5083
2026-06-19T14:54:29.503Z,-72.4171
2026-06-19T14:54:29.504Z,0
2026-06-19T14:54:29.504Z,125.5083
2026-06-19T14:54:29.503Z,550
2026-06-19T14:54:30.508Z,164.275
2026-06-19T14:54:30.509Z,-76.8292
2026-06-19T14:54:30.509Z,164.275
2026-06-19T14:54:31.515Z,164.0073
2026-06-19T14:54:31.516Z,7.2965
2026-06-19T14:54:31.516Z,-132.5171
2026-06-19T14:54:31.517Z,164.0073
2026-06-19T14:54:31.517Z,-532.0075
2026-06-19T14:54:31.517Z,7.2965
2026-06-19T14:54:32.533Z,0
2026-06-19T14:54:32.533Z,55.4149
2026-06-19T14:54:32.534Z,40.6151
2026-06-19T14:54:32.534Z,0
2026-06-19T14:54:32.534Z,55.4149
2026-06-19T14:54:32.533Z,-550
2026-06-19T14:54:33.535Z,93.55
2026-06-19T14:54:33.535Z,93.4737
2026-06-19T14:54:33.536Z,93.55
2026-06-19T14:54:34.545Z,100.3332
2026-06-19T14:54:34.545Z,19.9939
2026-06-19T14:54:34.544Z,123.084
2026-06-19T14:54:34.546Z,123.084
2026-06-19T14:54:34.546Z,478.2078
2026-06-19T14:54:34.546Z,19.9939
2026-06-19T14:54:35.549Z,14.1939
2026-06-19T14:54:35.549Z,528.3346
2026-06-19T14:54:35.549Z,14.1939
2026-06-19T14:54:36.557Z,119.4944
2026-06-19T14:54:36.558Z,66.3954
2026-06-19T14:54:36.558Z,-33.9574
2026-06-19T14:54:36.559Z,172.45
2026-06-19T14:54:36.558Z,119.4944
2026-06-19T14:54:36.558Z,172.45
2026-06-19T14:54:37.565Z,209.4077
2026-06-19T14:54:37.565Z,0
2026-06-19T14:54:37.565Z,-34.117
2026-06-19T14:54:37.566Z,209.4077
2026-06-19T14:54:37.566Z,-550
2026-06-19T14:54:37.567Z,0
2026-06-19T14:54:38.573Z,0.549
2026-06-19T14:54:38.574Z,-549.9177
2026-06-19T14:54:38.574Z,0.549
2026-06-19T14:54:39.576Z,54.5405
2026-06-19T14:54:39.577Z,-208.039
2026-06-19T14:54:39.577Z,-16.2325
2026-06-19T14:54:39.578Z,139.525
2026-06-19T14:54:39.576Z,139.525
2026-06-19T14:54:39.577Z,54.5405
2026-06-19T14:54:40.586Z,0.0084
2026-06-19T14:54:40.587Z,0.0084
2026-06-19T14:54:40.587Z,549.9769
2026-06-19T14:54:41.589Z,0
2026-06-19T14:54:41.590Z,550
2026-06-19T14:54:41.590Z,0
2026-06-19T14:54:42.605Z,19.1326
2026-06-19T14:54:42.606Z,343.4792
2026-06-19T14:54:42.606Z,32.1878
2026-06-19T14:54:42.606Z,-152.4195
2026-06-19T14:54:42.606Z,32.1878
